window_start,window_end,variant_density
53485001,53490000,1
53486001,53491000,1
53487001,53492000,1
53488001,53493000,0
53489001,53494000,0
53490001,53495000,0
53491001,53496000,0
53492001,53497000,0
53493001,53498000,0
53494001,53499000,0
53495001,53500000,0
53496001,53501000,0
53497001,53502000,0
53498001,53503000,0
53499001,53504000,0
53500001,53505000,0
53501001,53506000,0
53502001,53507000,0
53503001,53508000,0
53504001,53509000,0
53505001,53510000,0
53506001,53511000,0
53507001,53512000,0
53508001,53513000,0
53509001,53514000,0
53510001,53515000,0
53511001,53516000,0
53512001,53517000,0
53513001,53518000,0
53514001,53519000,0
53515001,53520000,0
53516001,53521000,0
53517001,53522000,0
53518001,53523000,0
53519001,53524000,0
53520001,53525000,1
53521001,53526000,1
53522001,53527000,1
53523001,53528000,1
53524001,53529000,2
53525001,53530000,1
53526001,53531000,1
53527001,53532000,1
53528001,53533000,1
53529001,53534000,0
53530001,53535000,0
53531001,53536000,0
53532001,53537000,0
53533001,53538000,0
53534001,53539000,0
53535001,53540000,0
53536001,53541000,0
53537001,53542000,0
53538001,53543000,0
53539001,53544000,0
53540001,53545000,0
53541001,53546000,0
53542001,53547000,1
53543001,53548000,1
53544001,53549000,1
53545001,53550000,1
53546001,53551000,1
53547001,53552000,0
53548001,53553000,0
53549001,53554000,0
53550001,53555000,1
53551001,53556000,1
53552001,53557000,1
53553001,53558000,1
53554001,53559000,1
53555001,53560000,0
53556001,53561000,0
53557001,53562000,0
53558001,53563000,1
53559001,53564000,1
53560001,53565000,1
53561001,53566000,1
53562001,53567000,1
53563001,53568000,0
53564001,53569000,0
53565001,53570000,0
53566001,53571000,0
53567001,53572000,0
53568001,53573000,0
53569001,53574000,0
53570001,53575000,0
53571001,53576000,0
53572001,53577000,1
53573001,53578000,1
53574001,53579000,1
53575001,53580000,2
53576001,53581000,2
53577001,53582000,1
53578001,53583000,1
53579001,53584000,1
53580001,53585000,0
53581001,53586000,0
53582001,53587000,0
53583001,53588000,0
53584001,53589000,0
53585001,53590000,0
53586001,53591000,0
53587001,53592000,0
53588001,53593000,2
53589001,53594000,3
53590001,53595000,3
53591001,53596000,3
53592001,53597000,3
53593001,53598000,1
53594001,53599000,1
53595001,53600000,1
53596001,53601000,1
53597001,53602000,1
53598001,53603000,1
53599001,53604000,0
53600001,53605000,0
53601001,53606000,0
53602001,53607000,0
53603001,53608000,0
53604001,53609000,0
53605001,53610000,0
53606001,53611000,0
53607001,53612000,1
53608001,53613000,1
53609001,53614000,1
53610001,53615000,1
53611001,53616000,1
53612001,53617000,0
53613001,53618000,0
53614001,53619000,0
53615001,53620000,0
53616001,53621000,0
53617001,53622000,0
53618001,53623000,1
53619001,53624000,1
53620001,53625000,1
53621001,53626000,2
53622001,53627000,3
53623001,53628000,2
53624001,53629000,2
53625001,53630000,2
53626001,53631000,2
53627001,53632000,1
53628001,53633000,1
53629001,53634000,1
53630001,53635000,1
53631001,53636000,0
53632001,53637000,0
53633001,53638000,0
53634001,53639000,0
53635001,53640000,0
53636001,53641000,0
53637001,53642000,0
53638001,53643000,0
53639001,53644000,0
53640001,53645000,0
53641001,53646000,0
53642001,53647000,0
53643001,53648000,0
53644001,53649000,0
53645001,53650000,0
53646001,53651000,1
53647001,53652000,1
53648001,53653000,1
53649001,53654000,1
53650001,53655000,2
53651001,53656000,1
53652001,53657000,1
53653001,53658000,1
53654001,53659000,1
53655001,53660000,0
53656001,53661000,0
53657001,53662000,0
53658001,53663000,0
53659001,53664000,0
53660001,53665000,0
53661001,53666000,1
53662001,53667000,1
53663001,53668000,1
53664001,53669000,2
53665001,53670000,2
53666001,53671000,1
53667001,53672000,1
53668001,53673000,1
53669001,53674000,0
53670001,53675000,0
53671001,53676000,0
53672001,53677000,0
53673001,53678000,0
53674001,53679000,0
53675001,53680000,0
53676001,53681000,0
53677001,53682000,1
53678001,53683000,1
53679001,53684000,1
53680001,53685000,1
53681001,53686000,1
53682001,53687000,0
53683001,53688000,0
53684001,53689000,0
53685001,53690000,1
53686001,53691000,1
53687001,53692000,1
53688001,53693000,1
53689001,53694000,1
53690001,53695000,0
53691001,53696000,0
53692001,53697000,0
53693001,53698000,0
53694001,53699000,0
53695001,53700000,0
53696001,53701000,0
53697001,53702000,0
53698001,53703000,0
53699001,53704000,1
53700001,53705000,1
53701001,53706000,1
53702001,53707000,1
53703001,53708000,1
53704001,53709000,0
53705001,53710000,0
53706001,53711000,0
53707001,53712000,0
53708001,53713000,0
53709001,53714000,0
53710001,53715000,0
53711001,53716000,0
53712001,53717000,1
53713001,53718000,1
53714001,53719000,1
53715001,53720000,1
53716001,53721000,1
53717001,53722000,0
53718001,53723000,0
53719001,53724000,0
53720001,53725000,0
53721001,53726000,0
53722001,53727000,0
53723001,53728000,0
53724001,53729000,0
53725001,53730000,0
53726001,53731000,0
53727001,53732000,0
53728001,53733000,0
53729001,53734000,0
53730001,53735000,0
53731001,53736000,0
53732001,53737000,0
53733001,53738000,0
53734001,53739000,0
53735001,53740000,0
53736001,53741000,0
53737001,53742000,0
53738001,53743000,0
53739001,53744000,0
53740001,53745000,0
53741001,53746000,0
53742001,53747000,0
53743001,53748000,0
53744001,53749000,0
53745001,53750000,1
53746001,53751000,1
53747001,53752000,1
53748001,53753000,1
53749001,53754000,1
53750001,53755000,0
53751001,53756000,1
53752001,53757000,1
53753001,53758000,1
53754001,53759000,2
53755001,53760000,2
53756001,53761000,2
53757001,53762000,2
53758001,53763000,2
53759001,53764000,1
53760001,53765000,1
53761001,53766000,0
53762001,53767000,0
53763001,53768000,0
53764001,53769000,0
53765001,53770000,0
53766001,53771000,0
53767001,53772000,0
53768001,53773000,1
53769001,53774000,1
53770001,53775000,1
53771001,53776000,1
53772001,53777000,1
53773001,53778000,0
53774001,53779000,0
53775001,53780000,0
53776001,53781000,0
53777001,53782000,0
53778001,53783000,0
53779001,53784000,0
53780001,53785000,0
53781001,53786000,1
53782001,53787000,2
53783001,53788000,2
53784001,53789000,2
53785001,53790000,2
53786001,53791000,2
53787001,53792000,1
53788001,53793000,2
53789001,53794000,2
53790001,53795000,2
53791001,53796000,1
53792001,53797000,1
53793001,53798000,1
53794001,53799000,1
53795001,53800000,1
53796001,53801000,1
53797001,53802000,1
53798001,53803000,0
53799001,53804000,0
53800001,53805000,0
53801001,53806000,0
53802001,53807000,0
53803001,53808000,0
53804001,53809000,0
53805001,53810000,0
53806001,53811000,0
53807001,53812000,0
53808001,53813000,0
53809001,53814000,0
53810001,53815000,0
53811001,53816000,0
53812001,53817000,0
53813001,53818000,0
53814001,53819000,0
53815001,53820000,0
53816001,53821000,0
53817001,53822000,0
53818001,53823000,0
53819001,53824000,0
53820001,53825000,0
53821001,53826000,0
53822001,53827000,0
53823001,53828000,0
53824001,53829000,0
53825001,53830000,0
53826001,53831000,0
53827001,53832000,0
53828001,53833000,0
53829001,53834000,0
53830001,53835000,0
53831001,53836000,0
53832001,53837000,0
53833001,53838000,0
53834001,53839000,0
53835001,53840000,0
53836001,53841000,0
53837001,53842000,0
53838001,53843000,0
53839001,53844000,0
53840001,53845000,0
53841001,53846000,0
53842001,53847000,0
53843001,53848000,0
53844001,53849000,0
53845001,53850000,0
53846001,53851000,0
53847001,53852000,0
53848001,53853000,0
53849001,53854000,0
53850001,53855000,0
53851001,53856000,0
53852001,53857000,0
53853001,53858000,0
53854001,53859000,0
53855001,53860000,0
53856001,53861000,1
53857001,53862000,1
53858001,53863000,1
53859001,53864000,1
53860001,53865000,1
53861001,53866000,0
53862001,53867000,0
53863001,53868000,0
53864001,53869000,0
53865001,53870000,0
53866001,53871000,0
53867001,53872000,0
53868001,53873000,0
53869001,53874000,0
53870001,53875000,1
53871001,53876000,1
53872001,53877000,1
53873001,53878000,1
53874001,53879000,1
53875001,53880000,0
53876001,53881000,0
53877001,53882000,0
53878001,53883000,0
53879001,53884000,0
53880001,53885000,0
53881001,53886000,1
53882001,53887000,1
53883001,53888000,1
53884001,53889000,1
53885001,53890000,1
53886001,53891000,0
53887001,53892000,0
53888001,53893000,0
53889001,53894000,0
53890001,53895000,0
53891001,53896000,0
53892001,53897000,0
53893001,53898000,0
53894001,53899000,0
53895001,53900000,0
53896001,53901000,1
53897001,53902000,1
53898001,53903000,1
53899001,53904000,1
53900001,53905000,1
53901001,53906000,0
53902001,53907000,1
53903001,53908000,1
53904001,53909000,1
53905001,53910000,1
53906001,53911000,1
53907001,53912000,0
53908001,53913000,0
53909001,53914000,0
53910001,53915000,0
53911001,53916000,0
53912001,53917000,0
53913001,53918000,0
53914001,53919000,0
53915001,53920000,1
53916001,53921000,1
53917001,53922000,1
53918001,53923000,1
53919001,53924000,2
53920001,53925000,1
53921001,53926000,1
53922001,53927000,1
53923001,53928000,1
53924001,53929000,0
53925001,53930000,1
53926001,53931000,1
53927001,53932000,1
53928001,53933000,1
53929001,53934000,1
53930001,53935000,0
53931001,53936000,1
53932001,53937000,1
53933001,53938000,1
53934001,53939000,1
53935001,53940000,1
53936001,53941000,1
53937001,53942000,2
53938001,53943000,2
53939001,53944000,2
53940001,53945000,2
53941001,53946000,1
53942001,53947000,0
53943001,53948000,0
53944001,53949000,0
53945001,53950000,0
53946001,53951000,0
53947001,53952000,0
53948001,53953000,0
53949001,53954000,0
53950001,53955000,0
53951001,53956000,0
53952001,53957000,0
53953001,53958000,0
53954001,53959000,0
53955001,53960000,0
53956001,53961000,0
53957001,53962000,0
53958001,53963000,0
53959001,53964000,0
53960001,53965000,0
53961001,53966000,0
53962001,53967000,0
53963001,53968000,0
53964001,53969000,0
53965001,53970000,0
53966001,53971000,0
53967001,53972000,0
53968001,53973000,0
53969001,53974000,0
53970001,53975000,0
53971001,53976000,0
53972001,53977000,0
53973001,53978000,0
53974001,53979000,0
53975001,53980000,0
53976001,53981000,1
53977001,53982000,1
53978001,53983000,1
53979001,53984000,1
53980001,53985000,1
53981001,53986000,1
53982001,53987000,1
53983001,53988000,2
53984001,53989000,2
53985001,53990000,2
53986001,53991000,1
53987001,53992000,1
53988001,53993000,0
53989001,53994000,0
53990001,53995000,0
53991001,53996000,0
53992001,53997000,0
53993001,53998000,0
53994001,53999000,0
53995001,54000000,0
53996001,54001000,0
53997001,54002000,0
53998001,54003000,0
53999001,54004000,0
54000001,54005000,0
54001001,54006000,0
54002001,54007000,1
54003001,54008000,1
54004001,54009000,1
54005001,54010000,2
54006001,54011000,3
54007001,54012000,2
54008001,54013000,3
54009001,54014000,3
54010001,54015000,2
54011001,54016000,1
54012001,54017000,1
54013001,54018000,0
54014001,54019000,0
54015001,54020000,0
54016001,54021000,0
54017001,54022000,0
54018001,54023000,0
54019001,54024000,0
54020001,54025000,0
54021001,54026000,1
54022001,54027000,1
54023001,54028000,1
54024001,54029000,1
54025001,54030000,1
54026001,54031000,0
54027001,54032000,0
54028001,54033000,0
54029001,54034000,0
54030001,54035000,0
54031001,54036000,1
54032001,54037000,1
54033001,54038000,1
54034001,54039000,1
54035001,54040000,1
54036001,54041000,0
54037001,54042000,0
54038001,54043000,0
54039001,54044000,0
54040001,54045000,0
54041001,54046000,0
54042001,54047000,0
54043001,54048000,0
54044001,54049000,1
54045001,54050000,1
54046001,54051000,1
54047001,54052000,1
54048001,54053000,1
54049001,54054000,0
54050001,54055000,0
54051001,54056000,0
54052001,54057000,0
54053001,54058000,0
54054001,54059000,0
54055001,54060000,0
54056001,54061000,1
54057001,54062000,1
54058001,54063000,1
54059001,54064000,2
54060001,54065000,2
54061001,54066000,1
54062001,54067000,1
54063001,54068000,2
54064001,54069000,1
54065001,54070000,1
54066001,54071000,1
54067001,54072000,1
54068001,54073000,0
54069001,54074000,0
54070001,54075000,1
54071001,54076000,1
54072001,54077000,1
54073001,54078000,1
54074001,54079000,1
54075001,54080000,0
54076001,54081000,0
54077001,54082000,0
54078001,54083000,1
54079001,54084000,1
54080001,54085000,1
54081001,54086000,3
54082001,54087000,3
54083001,54088000,2
54084001,54089000,2
54085001,54090000,2
54086001,54091000,0
54087001,54092000,0
54088001,54093000,0
54089001,54094000,0
54090001,54095000,0
54091001,54096000,0
54092001,54097000,0
54093001,54098000,0
54094001,54099000,0
54095001,54100000,1
54096001,54101000,2
54097001,54102000,2
54098001,54103000,2
54099001,54104000,11
54100001,54105000,10
54101001,54106000,9
54102001,54107000,9
54103001,54108000,9
54104001,54109000,0
54105001,54110000,0
54106001,54111000,0
54107001,54112000,0
54108001,54113000,0
54109001,54114000,1
54110001,54115000,1
54111001,54116000,2
54112001,54117000,2
54113001,54118000,2
54114001,54119000,1
54115001,54120000,1
54116001,54121000,0
54117001,54122000,0
54118001,54123000,0
54119001,54124000,0
54120001,54125000,0
54121001,54126000,0
54122001,54127000,0
54123001,54128000,0
54124001,54129000,0
54125001,54130000,0
54126001,54131000,0
54127001,54132000,0
54128001,54133000,0
54129001,54134000,0
54130001,54135000,0
54131001,54136000,0
54132001,54137000,0
54133001,54138000,1
54134001,54139000,1
54135001,54140000,1
54136001,54141000,1
54137001,54142000,2
54138001,54143000,1
54139001,54144000,1
54140001,54145000,2
54141001,54146000,2
54142001,54147000,1
54143001,54148000,1
54144001,54149000,1
54145001,54150000,0
54146001,54151000,0
54147001,54152000,0
54148001,54153000,0
54149001,54154000,0
54150001,54155000,0
54151001,54156000,0
54152001,54157000,0
54153001,54158000,1
54154001,54159000,1
54155001,54160000,1
54156001,54161000,1
54157001,54162000,1
54158001,54163000,0
54159001,54164000,0
54160001,54165000,0
54161001,54166000,0
54162001,54167000,0
54163001,54168000,0
54164001,54169000,1
54165001,54170000,1
54166001,54171000,1
54167001,54172000,1
54168001,54173000,4
54169001,54174000,3
54170001,54175000,3
54171001,54176000,4
54172001,54177000,4
54173001,54178000,1
54174001,54179000,1
54175001,54180000,1
54176001,54181000,0
54177001,54182000,0
54178001,54183000,1
54179001,54184000,1
54180001,54185000,1
54181001,54186000,1
54182001,54187000,2
54183001,54188000,1
54184001,54189000,1
54185001,54190000,1
54186001,54191000,1
54187001,54192000,0
54188001,54193000,1
54189001,54194000,2
54190001,54195000,2
54191001,54196000,2
54192001,54197000,2
54193001,54198000,1
54194001,54199000,0
54195001,54200000,0
54196001,54201000,0
54197001,54202000,1
54198001,54203000,1
54199001,54204000,1
54200001,54205000,1
54201001,54206000,1
54202001,54207000,0
54203001,54208000,1
54204001,54209000,2
54205001,54210000,2
54206001,54211000,2
54207001,54212000,2
54208001,54213000,1
54209001,54214000,2
54210001,54215000,2
54211001,54216000,2
54212001,54217000,3
54213001,54218000,3
54214001,54219000,1
54215001,54220000,1
54216001,54221000,1
54217001,54222000,0
54218001,54223000,0
54219001,54224000,0
54220001,54225000,0
54221001,54226000,0
54222001,54227000,0
54223001,54228000,1
54224001,54229000,1
54225001,54230000,1
54226001,54231000,1
54227001,54232000,1
54228001,54233000,0
54229001,54234000,0
54230001,54235000,1
54231001,54236000,1
54232001,54237000,1
54233001,54238000,1
54234001,54239000,2
54235001,54240000,1
54236001,54241000,1
54237001,54242000,1
54238001,54243000,1
54239001,54244000,0
54240001,54245000,0
54241001,54246000,0
54242001,54247000,0
54243001,54248000,0
54244001,54249000,0
54245001,54250000,0
54246001,54251000,0
54247001,54252000,0
54248001,54253000,0
54249001,54254000,0
54250001,54255000,0
54251001,54256000,0
54252001,54257000,0
54253001,54258000,0
54254001,54259000,0
54255001,54260000,0
54256001,54261000,0
54257001,54262000,1
54258001,54263000,2
54259001,54264000,2
54260001,54265000,2
54261001,54266000,2
54262001,54267000,1
54263001,54268000,0
54264001,54269000,0
54265001,54270000,0
54266001,54271000,0
54267001,54272000,0
54268001,54273000,0
54269001,54274000,0
54270001,54275000,0
54271001,54276000,0
54272001,54277000,1
54273001,54278000,1
54274001,54279000,1
54275001,54280000,1
54276001,54281000,1
54277001,54282000,0
54278001,54283000,0
54279001,54284000,0
54280001,54285000,0
54281001,54286000,0
54282001,54287000,0
54283001,54288000,0
54284001,54289000,0
54285001,54290000,0
54286001,54291000,0
54287001,54292000,0
54288001,54293000,0
54289001,54294000,0
54290001,54295000,1
54291001,54296000,1
54292001,54297000,2
54293001,54298000,2
54294001,54299000,2
54295001,54300000,1
54296001,54301000,1
54297001,54302000,0
54298001,54303000,0
54299001,54304000,0
54300001,54305000,0
54301001,54306000,0
54302001,54307000,0
54303001,54308000,1
54304001,54309000,1
54305001,54310000,1
54306001,54311000,1
54307001,54312000,1
54308001,54313000,0
54309001,54314000,0
54310001,54315000,0
54311001,54316000,0
54312001,54317000,0
54313001,54318000,0
54314001,54319000,0
54315001,54320000,0
54316001,54321000,0
54317001,54322000,0
54318001,54323000,1
54319001,54324000,2
54320001,54325000,2
54321001,54326000,2
54322001,54327000,2
54323001,54328000,2
54324001,54329000,2
54325001,54330000,2
54326001,54331000,2
54327001,54332000,3
54328001,54333000,2
54329001,54334000,1
54330001,54335000,1
54331001,54336000,1
54332001,54337000,0
54333001,54338000,0
54334001,54339000,0
54335001,54340000,0
54336001,54341000,0
